,,,,All Type of Report (All Grades) for 01-Jan-2021 to 09-Sep-2026,,,,
Maharashtra,Kolhapur,Vegetables,Onion,05-08-2023,574.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-08-2023,9.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-08-2023,561.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-08-2023,313.00,Metric Tonnes,1391.05,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-08-2023,464.00,Metric Tonnes,1397.84,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-08-2023,372.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-08-2023,320.00,Metric Tonnes,1593.75,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-08-2023,534.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-08-2023,722.00,Metric Tonnes,1794.18,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-08-2023,9.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-08-2023,546.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-08-2023,690.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-08-2023,611.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-08-2023,290.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-08-2023,197.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-08-2023,276.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-08-2023,340.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-08-2023,395.00,Metric Tonnes,2383.54,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-08-2023,756.00,Metric Tonnes,1800.93,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-08-2023,467.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-08-2023,367.00,Metric Tonnes,1705.45,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-08-2023,332.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-08-2023,319.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-09-2023,254.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-09-2023,523.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-09-2023,5.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-09-2023,443.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-09-2023,358.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-09-2023,532.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-09-2023,443.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-09-2023,375.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-09-2023,408.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-09-2023,292.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-09-2023,524.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-09-2023,373.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-09-2023,394.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-09-2023,629.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-09-2023,450.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-09-2023,322.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-09-2023,276.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-09-2023,420.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-09-2023,468.00,Metric Tonnes,1914.10,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-09-2023,302.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-09-2023,469.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-09-2023,241.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-09-2023,342.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-09-2023,670.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-10-2023,280.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-10-2023,268.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-10-2023,519.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-10-2023,474.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-10-2023,618.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-10-2023,695.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-10-2023,635.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-10-2023,563.00,Metric Tonnes,1847.96,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-10-2023,550.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-10-2023,354.00,Metric Tonnes,1833.90,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-10-2023,441.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-10-2023,316.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-10-2023,232.00,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-10-2023,341.00,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-10-2023,739.00,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-10-2023,495.00,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-10-2023,427.00,Metric Tonnes,2371.90,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-10-2023,441.00,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-10-2023,563.00,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-10-2023,281.00,Metric Tonnes,3600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-10-2023,387.00,Metric Tonnes,3600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-10-2023,739.00,Metric Tonnes,3400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-10-2023,676.00,Metric Tonnes,3405.92,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-10-2023,474.00,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-10-2023,330.00,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-11-2023,351.00,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-11-2023,154.00,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-11-2023,372.00,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-11-2023,407.00,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-11-2023,566.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-11-2023,411.00,Metric Tonnes,3054.74,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-11-2023,362.00,Metric Tonnes,3041.44,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-11-2023,316.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-11-2023,397.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-11-2023,478.00,Metric Tonnes,3400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-11-2023,597.00,Metric Tonnes,3400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-11-2023,182.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-11-2023,241.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-11-2023,252.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-11-2023,443.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-11-2023,490.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-11-2023,431.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-11-2023,606.00,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-11-2023,581.00,Metric Tonnes,2700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-11-2023,572.00,Metric Tonnes,2400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-11-2023,713.00,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-11-2023,362.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-11-2023,320.00,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-11-2023,375.00,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-12-2023,465.00,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-12-2023,411.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-12-2023,444.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-12-2023,378.00,Metric Tonnes,3033.07,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-12-2023,454.00,Metric Tonnes,3006.61,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-12-2023,690.00,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-12-2023,605.00,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-12-2023,494.00,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-12-2023,1058.00,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-12-2023,28.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-12-2023,1624.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-12-2023,931.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-12-2023,974.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-12-2023,653.00,Metric Tonnes,1704.59,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-12-2023,680.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-12-2023,637.00,Metric Tonnes,1805.65,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-12-2023,798.00,Metric Tonnes,1610.15,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-12-2023,801.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-12-2023,501.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-12-2023,544.00,Metric Tonnes,1506.43,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-12-2023,643.00,Metric Tonnes,1701.87,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-12-2023,710.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-12-2023,682.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-12-2023,868.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-01-2024,839.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-01-2024,831.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-01-2024,694.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-01-2024,559.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-01-2024,890.00,Metric Tonnes,1599.21,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-01-2024,1150.00,Metric Tonnes,1599.30,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-01-2024,1132.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-01-2024,897.00,Metric Tonnes,1599.11,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-01-2024,926.00,Metric Tonnes,1400.32,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-01-2024,482.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-01-2024,491.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-01-2024,815.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-01-2024,869.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-01-2024,5.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-01-2024,484.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-01-2024,493.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-01-2024,949.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-01-2024,1086.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-01-2024,8.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-01-2024,1467.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-01-2024,1583.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-01-2024,1137.00,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-01-2024,7.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-01-2024,565.00,Metric Tonnes,903.72,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-01-2024,307.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-01-2024,268.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-01-2024,480.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-02-2024,701.00,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-02-2024,777.00,Metric Tonnes,1203.86,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-02-2024,966.00,Metric Tonnes,1202.48,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-02-2024,4.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-02-2024,705.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-02-2024,797.00,Metric Tonnes,1000.75,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-02-2024,813.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-02-2024,628.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-02-2024,533.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-02-2024,729.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-02-2024,602.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-02-2024,380.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-02-2024,664.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-02-2024,360.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-02-2024,376.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-02-2024,676.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-02-2024,342.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-02-2024,285.00,Metric Tonnes,1608.42,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-02-2024,529.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-02-2024,486.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-02-2024,513.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-02-2024,1158.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-02-2024,629.20,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-02-2024,738.80,Metric Tonnes,1301.16,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-03-2024,748.10,Metric Tonnes,1299.22,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-03-2024,928.40,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-03-2024,5.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-03-2024,722.10,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-03-2024,439.40,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-03-2024,743.10,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-03-2024,499.40,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-03-2024,452.90,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-03-2024,961.20,Metric Tonnes,1400.42,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-03-2024,899.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-03-2024,490.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-03-2024,748.90,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-03-2024,342.20,Metric Tonnes,1213.56,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-03-2024,541.00,Metric Tonnes,1105.91,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-03-2024,838.80,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-03-2024,690.30,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-03-2024,367.10,Metric Tonnes,1020.02,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-03-2024,574.70,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-03-2024,276.40,Metric Tonnes,1117.66,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-03-2024,305.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-03-2024,525.30,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-03-2024,436.60,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-03-2024,308.80,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-03-2024,316.40,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-03-2024,693.30,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-03-2024,7.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-04-2024,1002.80,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-04-2024,357.20,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-04-2024,613.80,Metric Tonnes,1311.40,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-04-2024,431.90,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-04-2024,474.50,Metric Tonnes,1212.64,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-04-2024,734.70,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-04-2024,520.10,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-04-2024,460.30,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-04-2024,646.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-04-2024,617.30,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-04-2024,335.30,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-04-2024,485.20,Metric Tonnes,1208.24,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-04-2024,2.10,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-04-2024,424.60,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-04-2024,204.80,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-04-2024,386.70,Metric Tonnes,1210.09,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-04-2024,450.50,Metric Tonnes,1202.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-04-2024,4.50,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-04-2024,329.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-04-2024,265.00,Metric Tonnes,1224.53,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-05-2024,462.80,Metric Tonnes,1319.01,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-05-2024,302.80,Metric Tonnes,1420.81,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-05-2024,484.40,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-05-2024,12.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-05-2024,899.40,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-05-2024,911.70,Metric Tonnes,1408.23,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-05-2024,603.40,Metric Tonnes,1411.44,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-05-2024,587.70,Metric Tonnes,1413.61,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-05-2024,573.40,Metric Tonnes,1409.42,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-05-2024,15.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-05-2024,425.60,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-05-2024,332.80,Metric Tonnes,1406.61,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-05-2024,464.60,Metric Tonnes,1409.69,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-05-2024,359.10,Metric Tonnes,1410.03,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-05-2024,356.70,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-05-2024,742.60,Metric Tonnes,1405.66,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-05-2024,9.50,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-05-2024,721.80,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-05-2024,458.60,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-05-2024,458.50,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-05-2024,398.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-05-2024,431.30,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-05-2024,587.70,Metric Tonnes,1414.46,Rs./Quintal
